144	0.172166	
145	0.172166	
146	0.172166	
147	0.162584	
148	0.313355	
149	0.177107	
150	0.27096	
151	0.273115	
152	0.287302	
153	0.164943	
154	0.17832	
155	0.172166	
156	0.313355	
157	0.249404	
158	0.250216	
159	0.287302	
160	0.172166	
161	0.162584	
162	0.164943	
163	0.164943	
164	0.172166	
165	0.164943	
166	0.177107	
167	0.172166	
168	0.172166	
169	0.162584	
170	0.172166	
171	0.174557	
172	0.166697	
173	0.27096	
174	0.313355	
175	0.174557	
176	0.172166	
177	0.260748	
178	0.172618	
179	0.162584	
180	0.187161	
181	0.164943	
182	0.320248	
183	0.176032	
184	0.287302	
185	0.172166	
186	0.166697	
187	0.172166	
188	0.273115	
189	0.29704	
190	0.172166	
191	0.168968	
192	0.17832	
193	0.27096	
194	0.127156	
195	0.162584	
196	0.160729	
197	0.179114	
198	0.307511	
199	0.102828	
200	0.172618	
201	0.187161	
202	0.174689	
203	0.160729	
204	0.161736	
205	0.172166	
206	0.0998699	
207	0.17832	
208	0.179114	
209	0.222902	
210	0.164943	
211	0.320452	
212	0.222853	
213	0.162584	
214	0.172166	
215	0.222853	
216	0.164943	
217	0.313355	
218	0.172166	
219	0.162584	
220	0.172166	
221	0.287302	
222	0.167946	
223	0.320452	
224	0.172166	
225	0.285958	
226	0.123336	
227	0.285958	
228	0.167946	
229	0.172166	
230	0.164173	
231	0.162584	
232	0.321552	
233	0.162584	
234	0.172166	
235	0.162584	
236	0.174219	
237	0.174689	
238	0.162584	
239	0.321552	
240	0.174689	
241	0.162584	
242	0.167946	
243	0.167946	
244	0.167946	
245	0.166697	
246	0.167946	
247	0.267431	
248	0.18262	
249	0.174557	
250	0.249408	
251	0.177107	
252	0.175488	
253	0.162584	
254	0.167946	
255	0.209652	
256	0.172166	
257	0.16354	
258	0.172166	
259	0.287302	
260	0.179114	
261	0.156973	
262	0.170043	
263	0.162584	
264	0.191289	
265	0.320452	
266	0.172166	
267	0.172166	
268	0.167946	
269	0.160729	
270	0.172166	
271	0.180733	
272	0.172166	
273	0.162584	
274	0.170909	
275	0.250216	
276	0.172166	
277	0.315282	
278	0.162584	
279	0.231903	
280	0.170043	
281	0.310653	
282	0.273115	
283	0.167946	
284	0.172166	
285	0.315282	
286	0.173149	
287	0.250216	
288	0.180183	
289	0.172166	
290	0.172166	
291	0.222853	
292	0.267431	
293	0.187559	
294	0.158329	
295	0.174691	
296	0.156973	
297	0.162584	
298	0.321552	
299	0.172166	
300	0.166697	
301	0.2423	
302	0.232482	
303	0.156973	
304	0.3041	
305	0.172166	
306	0.167946	
307	0.17173	
308	0.18262	
309	0.179722	
310	0.162584	
311	0.162584	
312	0.17173	
313	0.170043	
314	0.113668	
315	0.17173	
316	0.162584	
317	0.187161	
318	0.162584	
319	0.161669	
320	0.17173	
321	0.172166	
322	0.102828	
323	0.318327	
324	0.238681	
325	0.162584	
326	0.237266	
327	0.321552	
328	0.162584	
329	0.297458	
330	0.238762	
331	0.249408	
332	0.237266	
333	0.167946	
334	0.285958	
335	0.162584	
336	0.175395	
337	0.162584	
338	0.142252	
339	0.172166	
340	0.187559	
341	0.27096	
342	0.205076	
343	0.156973	
344	0.31663	
345	0.231799	
346	0.215827	
347	0.17173	
348	0.167946	
349	0.17832	
350	0.173149	
351	0.315282	
352	0.223049	
353	0.170043	
354	0.31663	
355	0.178494	
356	0.187161	
357	0.163731	
358	0.162916	
359	0.172166	
360	0.267431	
361	0.167946	
362	0.273115	
363	0.287302	
364	0.162584	
365	0.287302	
366	0.162584	
367	0.31524	
368	0.171807	
369	0.315282	
370	0.222853	
371	0.170043	
372	0.214134	
373	0.3041	
374	0.177107	
375	0.250216	
376	0.315282	
377	0.0772244	
378	0.167946	
379	0.12914	
380	0.17173	
381	0.173679	
382	0.127156	
383	0.315282	
384	0.161736	
385	0.174557	
386	0.178015	
387	0.285958	
388	0.31663	
389	0.172166	
390	0.162916	
391	0.17173	
392	0.17832	
393	0.167946	
394	0.162524	
395	0.17173	
396	0.287271	
397	0.172166	
398	0.170043	
399	0.207662	
400	0.172166	
401	0.170043	
402	0.267431	
403	0.179722	
404	0.315282	
405	0.179722	
406	0.20618	
407	0.170043	
408	0.162584	
409	0.304245	
410	0.240522	
411	0.17173	
412	0.176032	
413	0.162916	
414	0.246282	
415	0.162916	
416	0.24656	
417	0.232035	
418	0.174557	
419	0.170972	
420	0.223496	
421	0.287271	
422	0.172166	
423	0.162916	
424	0.307511	
425	0.166419	
426	0.174557	
427	0.162916	
428	0.172166	
429	0.170043	
430	0.320452	
431	0.17173	
432	0.23655	
433	0.162916	
434	0.238661	
435	0.18262	
436	0.18262	
437	0.179985	
438	0.162584	
439	0.174557	
440	0.313355	
441	0.187559	
442	0.285958	
443	0.172166	
444	0.166043	
445	0.187243	
446	0.320248	
447	0.232482	
448	0.17832	
449	0.172166	
450	0.162916	
451	0.16256	
452	0.285958	
453	0.304234	
454	0.203193	
455	0.304234	
456	0.174557	
457	0.167946	
458	0.17832	
459	0.24633	
460	0.320248	
461	0.167946	
462	0.162916	
463	0.234796	
464	0.170512	
465	0.173149	
466	0.186413	
467	0.243665	
468	0.156407	
469	0.162916	
470	0.246282	
471	0.16189	
472	0.287271	
473	0.3041	
474	0.180183	
475	0.243665	
476	0.29704	
477	0.29114	
478	0.170512	
479	0.113668	
480	0.3041	
481	0.18726	
482	0.172618	
483	0.219343	
484	0.24656	
485	0.177107	
486	0.307511	
487	0.162584	
488	0.243665	
489	0.320248	
490	0.167946	
491	0.167946	
492	0.161669	
493	0.170512	
494	0.244138	
495	0.166396	
496	0.172166	
497	0.308199	
498	0.156171	
499	0.177107	
500	0.207963	
